Front
Scratch, D1,00003084,00002800,00001772,00001500,00001444,00001360,00001340,00001108,00001092,00001076,+02888.059,+01522.809,+03039.500,+01571.506,+03175.867,+01804.189,+02755.309,+01622.950,+02717.289,+01919.282,+02969.273,+00987.110,+02587.747,+01437.740,+03040.216,+01264.509,+02953.196,+01341.491,+02693.900,+01082.742,
Scratch, D2,00000808,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02791.700,+04312.549,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D3,00001912,00000500,00000400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02485.339,+06304.637,+03478.831,+04651.919,+03103.033,+05104.961,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D4,00003696,00003564,00003044,00001728,00001260,00000752,00000676,00000572,00000568,00000536,+02468.202,+06270.691,+01923.336,+05764.823,+01867.252,+05739.738,+01893.987,+05657.377,+01939.024,+05833.747,+02204.780,+06167.487,+01982.705,+05768.847,+02253.893,+06164.263,+02385.086,+05524.230,+02160.477,+06172.269,
Scratch, D5,00002384,00001204,00000484,00000408,00000404,00000000,00000000,00000000,00000000,00000000,+01380.850,+05917.475,+00750.640,+04877.146,+00771.445,+04599.403,+00681.756,+04879.071,+00859.105,+04872.590,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D6,00002112,00001024,00000768,00000524,00000000,00000000,00000000,00000000,00000000,00000000,+01481.726,+03629.367,+00697.195,+04361.307,+01288.192,+03061.963,+00649.704,+03211.364,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D7,00004240,00002108,00001840,00001024,00001008,00000872,00000716,00000716,00000696,00000660,+01234.603,+00898.523,+00960.461,+01648.622,+00781.453,+01569.885,+00808.558,+00970.388,+01243.192,+01115.031,+01404.002,+00685.042,+00920.628,+01109.405,+00796.297,+01630.575,+01065.542,+01433.222,+01166.182,+01127.056,
Scratch, D8,00001840,00001340,00001240,00000984,00000888,00000764,00000728,00000608,00000508,00000488,+02355.967,+00722.198,+02587.747,+01437.740,+01805.953,+01023.255,+02115.347,+00907.004,+02333.420,+00817.127,+01932.471,+00863.329,+02600.085,+01466.467,+02648.815,+01994.777,+01822.450,+01252.180,+01672.773,+01116.318,
Scratch, D9,00002116,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01481.995,+03629.128,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D10,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Shape, D11,098,
Shape, D12,098,
Scratch, D13,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Crack, D1,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,
Crack, D10,015,014,000,000,000,000,000,000,000,000,00000144,00000128,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
Crack, D11,022,000,000,000,000,000,000,000,000,000,00000112,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
data_end
