Top
Scratch, T1,00002368,00001064,00000640,00000608,00000000,00000000,00000000,00000000,00000000,00000000,+02276.689,+00537.823,+02219.730,+00890.773,+02171.059,+00532.859,+02206.145,+00996.942,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, T2,00000736,00000468,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01655.125,+01639.224,+02074.839,+01417.467,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, T3,00002248,00000576,00000564,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01711.222,+01898.926,+02085.260,+02373.353,+02193.877,+01956.411,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, T4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Bottom
Scratch, B1,00004668,00003380,00001352,00000996,00000700,00000484,00000472,00000436,00000432,00000404,+01901.403,+01573.931,+02023.899,+01764.546,+01994.842,+01360.477,+02021.708,+01037.755,+02014.331,+01007.015,+02281.767,+01332.065,+02191.286,+01626.705,+02022.864,+01779.480,+01859.106,+01029.417,+01864.671,+01044.695,
Scratch, B2,00001708,00001660,00001008,00001000,00000656,00000540,00000000,00000000,00000000,00000000,+01944.203,+01814.426,+02018.713,+01796.979,+01800.210,+02298.566,+02027.114,+02298.790,+02122.748,+01796.116,+01989.446,+02334.528,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, B3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Shape, B4,038,
Shape, B5,036,
Shape, B6,064,
Shape, B7,031,
Shape, B8,017,
Scratch, B9,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
data_end