Top
Scratch, T1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, T2,00000452,00000400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01877.529,+01186.130,+02017.844,+01209.752,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, T3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, T4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Bottom
Scratch, B1,00005412,00005216,00005004,00003084,00000888,00000832,00000820,00000648,00000532,00000476,+02049.055,+00552.001,+02046.326,+00514.004,+02015.005,+00813.554,+01988.174,+01211.208,+01936.261,+00995.904,+01743.265,+00962.563,+01936.249,+00906.161,+02017.833,+00753.352,+01933.478,+00941.357,+01793.776,+00561.012,
Scratch, B2,00023976,00003496,00001856,00000556,00000540,00000000,00000000,00000000,00000000,00000000,+01987.092,+01391.735,+02035.068,+01995.393,+01992.740,+01932.274,+01877.430,+01875.025,+01886.244,+02007.188,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, B3,00001036,00001032,00001028,00001016,00001008,00000888,00000660,00000000,00000000,00000000,+01961.759,+02281.982,+01963.756,+02372.963,+01958.310,+02098.801,+01799.536,+02222.543,+01960.349,+02189.928,+01896.306,+02316.133,+01820.737,+02259.903,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Shape, B4,073,
Shape, B5,035,
Shape, B6,058,
Shape, B7,045,
Shape, B8,081,
Scratch, B9,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
data_end