Top
Scratch, T1,00000600,00000516,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02280.894,+00204.442,+02276.141,+00219.654,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, T2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, T3,00000884,00000716,00000588,00000436,00000000,00000000,00000000,00000000,00000000,00000000,+02000.347,+01958.045,+01978.398,+02074.526,+01970.003,+02095.443,+01982.606,+02029.518,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, T4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Bottom
Scratch, B1,00005536,00004860,00003548,00002728,00000844,00000784,00000612,00000000,00000000,00000000,+02016.448,+00563.189,+02036.656,+00521.898,+02006.619,+00822.615,+01980.692,+01220.069,+01928.146,+01003.835,+01927.646,+00914.156,+02012.562,+00762.659,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, B2,00018184,00002992,00001592,00000620,00000544,00000000,00000000,00000000,00000000,00000000,+01966.210,+01392.083,+02027.913,+02009.562,+01988.274,+01941.242,+01834.077,+01774.860,+02202.496,+01443.891,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, B3,00000884,00000880,00000868,00000864,00000000,00000000,00000000,00000000,00000000,00000000,+01956.178,+02197.348,+01957.416,+02289.133,+01954.925,+02106.664,+01959.246,+02380.824,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Shape, B4,075,
Shape, B5,029,
Shape, B6,058,
Shape, B7,047,
Shape, B8,079,
Scratch, B9,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
data_end