Front
Scratch, D1,00001296,00001060,00000452,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+03231.958,+00499.030,+02599.324,+00852.296,+02634.063,+01021.800,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D2,00001768,00001760,00001260,00001204,00001124,00000888,00000828,00000764,00000692,00000580,+02837.313,+02725.401,+03479.737,+03804.335,+03154.632,+03756.134,+02782.419,+02603.935,+03094.967,+03944.378,+03484.381,+03712.337,+03446.256,+02604.919,+02750.278,+02747.358,+02964.254,+03169.047,+02800.372,+03155.875,
Scratch, D3,00000868,00000804,00000616,00000592,00000524,00000432,00000000,00000000,00000000,00000000,+02629.477,+04560.246,+03281.657,+04301.477,+02550.826,+04339.215,+02742.275,+05916.595,+02648.424,+04806.848,+03263.845,+04717.056,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D4,00004144,00001164,00001040,00000688,00000484,00000468,00000408,00000400,00000000,00000000,+02485.138,+04865.550,+02103.815,+04547.164,+01708.487,+04825.924,+02206.114,+04257.136,+02092.006,+04332.408,+01735.157,+04420.340,+02491.033,+05912.598,+02020.106,+04350.216,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D5,00000956,00000768,00000608,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01545.091,+04924.318,+01313.926,+05038.776,+01280.129,+04165.188,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D6,00002316,00002152,00001180,00000800,00000588,00000536,00000436,00000000,00000000,00000000,+01039.632,+02619.585,+00815.633,+02407.140,+01193.083,+02561.501,+01385.633,+02790.071,+01118.475,+03561.268,+01336.946,+03826.299,+01260.304,+02884.169,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D7,00003444,00002108,00001668,00000852,00000476,00000404,00000000,00000000,00000000,00000000,+01140.173,+00852.214,+01003.902,+00756.957,+00897.344,+00810.803,+00923.568,+00654.374,+00932.589,+00716.425,+00725.729,+00839.193,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D8,00000936,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02368.093,+00637.709,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D9,00000756,00000572,00000424,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01724.198,+02209.277,+01997.315,+02915.606,+01955.737,+03370.137,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D10,00001612,00000500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01798.631,+00563.245,+01865.140,+00543.290,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Shape, D11,098,
Shape, D12,078,
Scratch, D13,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Crack, D1,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,
Crack, D10,016,014,019,000,000,000,000,000,000,000,00000336,00000160,00000128,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
Crack, D11,049,046,029,000,000,000,000,000,000,000,00000368,00000240,00000176,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
data_end
