Left
Scratch, L1,00003356,00002468,00000684,00000628,00000460,00000456,00000444,00000404,00000000,00000000,+01988.016,+02055.204,+01935.233,+01512.689,+01859.333,+00817.620,+01610.196,+01448.844,+01864.378,+00731.214,+01788.476,+01827.438,+02088.666,+02039.938,+01834.199,+00995.195,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L2,00016548,00003500,00003220,00001684,00001152,00000956,00000884,00000812,00000804,00000672,+01980.647,+03494.306,+01992.813,+02628.065,+01963.490,+02655.383,+01943.897,+03095.692,+01504.843,+03892.653,+01512.203,+03805.183,+01522.593,+03976.441,+01492.569,+03526.500,+01501.262,+04131.227,+01555.672,+04113.776,
Scratch, L3,00005272,00002672,00002296,00001028,00001024,00000628,00000552,00000528,00000424,00000400,+01585.632,+05188.302,+01955.271,+06122.508,+01507.934,+04708.150,+01696.916,+05076.859,+01737.822,+05462.389,+01995.499,+04300.288,+01756.798,+04569.122,+01825.409,+05145.057,+01818.498,+05484.766,+01697.256,+04494.700,
Scratch, L4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L5,00003156,00000444,00000436,00000400,00000000,00000000,00000000,00000000,00000000,00000000,+01680.721,+02096.092,+01747.894,+02271.660,+01792.466,+02259.946,+01722.590,+02188.564,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L6,00002884,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01683.584,+02652.050,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L7 Left SIM,00006030,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01682.105,+03514.969,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Right
Scratch, R1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, R2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, R3,00000888,00000660,00000516,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01954.353,+04790.361,+01998.642,+04803.620,+01822.602,+04792.407,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, R4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, R5,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
data_end