Front
Scratch, D1,00013760,00005152,00002560,00001608,00001196,00000728,00000480,00000000,00000000,00000000,+02969.992,+01606.024,+03405.457,+02311.952,+03391.145,+02137.199,+02604.294,+01472.741,+03465.678,+01548.325,+03340.195,+01576.856,+03386.258,+01937.185,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D2,00002824,00002332,00001456,00000836,00000756,00000700,00000688,00000648,00000644,00000596,+03548.508,+03921.803,+03567.219,+04261.079,+03222.307,+04424.311,+02795.009,+04272.624,+03431.732,+02429.128,+02841.805,+02672.917,+02952.045,+02538.282,+02796.121,+02768.351,+02695.626,+03237.054,+02873.373,+03848.784,
Scratch, D3,00005060,00002004,00001800,00001072,00001004,00000704,00000420,00000408,00000000,00000000,+02613.388,+04827.483,+03004.111,+05106.742,+02718.197,+04958.657,+03224.673,+04431.433,+02969.637,+06343.829,+03407.977,+05624.634,+02903.849,+06318.677,+03330.355,+05933.977,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D4,00000608,00000496,00000480,00000448,00000000,00000000,00000000,00000000,00000000,00000000,+01936.305,+05102.782,+02452.682,+05214.273,+02389.433,+04711.797,+01517.414,+04628.034,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D5,00003444,00002192,00001896,00001100,00001024,00000900,00000852,00000784,00000524,00000432,+01044.081,+05085.557,+01182.825,+04845.550,+01419.807,+04711.225,+01047.807,+04824.901,+01283.289,+04793.847,+01485.290,+04673.065,+01512.049,+04631.162,+01315.882,+05355.753,+00926.617,+04999.824,+01366.516,+05314.585,
Scratch, D6,00002324,00001632,00000568,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01325.154,+03212.285,+01415.818,+03378.288,+01329.768,+03715.782,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D7,00002032,00001608,00000724,00000672,00000580,00000536,00000440,00000420,00000000,00000000,+00749.275,+00515.386,+01392.162,+01013.298,+00625.367,+02363.861,+01414.582,+01332.764,+01116.326,+01022.768,+01438.094,+01377.937,+01359.760,+01189.460,+01382.268,+01243.490,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D8,00002048,00000876,00000528,00000460,00000000,00000000,00000000,00000000,00000000,00000000,+02424.257,+01571.628,+02159.072,+01587.893,+02556.307,+01500.009,+01551.415,+01061.386,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D9,00001264,00000992,00000872,00000824,00000592,00000408,00000000,00000000,00000000,00000000,+02319.687,+03356.609,+01810.017,+04338.000,+02534.102,+03667.812,+02287.835,+03876.616,+02265.232,+03346.219,+01936.164,+03857.229,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D10,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Shape, D11,099,
Shape, D12,084,
Scratch, D13,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Crack, D1,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,
Crack, D10,000,000,000,000,000,000,000,000,000,000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
Crack, D11,000,000,000,000,000,000,000,000,000,000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
data_end
