Top
Scratch, T1,00000828,00000436,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02080.092,+00791.653,+02070.596,+00734.499,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, T2,00000432,00000416,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01835.037,+01562.096,+02004.481,+01789.394,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, T3,00001580,00000556,00000496,00000464,00000452,00000400,00000000,00000000,00000000,00000000,+01901.257,+02531.034,+01832.557,+02337.979,+01996.956,+01906.592,+02006.211,+01847.468,+02010.284,+02120.412,+02001.730,+02493.943,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, T4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Bottom
Scratch, B1,00002052,00001800,00001536,00001172,00000956,00000788,00000440,00000412,00000000,00000000,+02018.482,+00886.945,+02006.233,+00841.042,+01968.173,+00499.981,+02021.885,+00787.412,+02030.514,+00803.206,+02028.400,+01273.517,+01986.225,+00762.126,+01937.196,+01278.826,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, B2,00006708,00001460,00001064,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02022.804,+02034.896,+01945.124,+01363.826,+01980.179,+01342.606,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, B3,00001576,00001080,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02041.630,+02118.829,+01997.341,+02081.139,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Shape, B4,055,
Shape, B5,033,
Shape, B6,036,
Shape, B7,033,
Shape, B8,076,
Scratch, B9,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
data_end