Left
Scratch, L1,00005192,00002428,00000700,00000628,00000580,00000556,00000416,00000000,00000000,00000000,+01592.688,+02189.534,+01630.608,+01690.354,+01970.028,+01696.889,+01843.750,+00621.830,+02085.912,+01074.037,+02000.802,+01121.618,+01959.293,+02156.316,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L2,00015236,00009012,00006336,00001980,00000752,00000684,00000552,00000520,00000000,00000000,+01565.392,+03354.630,+01607.483,+03798.859,+01589.161,+02839.303,+01596.488,+02387.607,+01693.545,+03355.702,+01995.066,+02845.012,+01547.623,+03240.383,+01500.412,+03265.327,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L3,00015256,00001016,00000848,00000828,00000788,00000664,00000612,00000560,00000556,00000500,+01719.309,+05484.455,+01761.084,+05236.867,+01651.103,+05256.463,+01598.033,+05542.506,+01751.651,+05373.234,+01514.555,+05506.960,+01704.177,+04192.453,+01498.645,+04418.367,+02087.982,+04650.787,+01712.002,+05531.883,
Scratch, L4,00000532,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01709.520,+01777.243,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L5,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L6,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L7 Left SIM,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Right
Scratch, R1,00001120,00000604,00000436,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02264.762,+01112.644,+02295.540,+01242.547,+01741.752,+01281.706,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, R2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, R3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, R4,00000580,00000408,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01944.636,+02396.311,+01984.294,+02148.035,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, R5,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
data_end