Left
Scratch, L1,00004484,00003724,00001124,00000988,00000764,00000756,00000584,00000520,00000512,00000508,+01657.619,+02123.649,+01693.087,+01611.761,+01602.395,+00498.730,+01605.443,+00548.014,+01622.027,+01925.995,+02062.748,+01659.510,+01922.198,+01280.139,+01635.136,+02020.499,+01778.374,+01171.840,+01619.954,+02073.436,
Scratch, L2,00015072,00003432,00001592,00000668,00000588,00000524,00000512,00000500,00000436,00000432,+01681.765,+03828.532,+01658.885,+02684.905,+02076.859,+02697.639,+01902.825,+04321.361,+01758.592,+02992.331,+01609.070,+02878.898,+02081.543,+04011.182,+01774.754,+03014.023,+01645.951,+02471.205,+02138.331,+03213.041,
Scratch, L3,00001236,00000648,00000480,00000432,00000432,00000000,00000000,00000000,00000000,00000000,+02149.476,+06021.000,+01902.430,+04321.058,+02168.704,+06169.428,+02155.920,+06137.200,+01762.109,+04439.150,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L4,00001408,00000568,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01878.516,+01514.508,+01854.292,+01552.930,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L5,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L6,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L7 Left SIM,00001323,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01781.212,+04080.777,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Right
Scratch, R1,00001180,00001124,00000648,00000620,00000484,00000000,00000000,00000000,00000000,00000000,+01705.740,+00710.411,+02172.529,+02127.656,+02226.188,+00618.087,+02028.991,+01031.382,+01813.521,+00682.558,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, R2,00000548,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02147.680,+02972.165,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, R3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, R4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, R5,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
data_end