Top
Scratch, T1,00000416,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01927.494,+00372.789,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, T2,00008984,00002216,00001676,00001532,00001260,00001168,00001052,00000948,00000940,00000860,+02314.004,+01766.658,+02320.785,+01630.407,+02018.894,+01769.244,+02195.220,+01671.715,+02226.806,+01844.282,+02344.652,+01858.957,+02212.021,+01755.923,+02326.742,+01497.833,+02074.875,+01732.852,+01964.989,+01771.473,
Scratch, T3,00002868,00000804,00000788,00000664,00000644,00000572,00000572,00000544,00000520,00000516,+02332.129,+02086.928,+02225.368,+02123.788,+02175.601,+02068.241,+02135.715,+02190.625,+02217.469,+02170.622,+01945.912,+02123.874,+02237.445,+02091.660,+02331.467,+01957.081,+02182.400,+02127.902,+02076.461,+02053.408,
Scratch, T4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Bottom
Scratch, B1,00013196,00011648,00010020,00008388,00003720,00002760,00001816,00001088,00001068,00000892,+02152.834,+01590.739,+02040.406,+01252.269,+02065.692,+01772.319,+02040.687,+01063.724,+01634.867,+01608.611,+01634.072,+01160.928,+01868.731,+01454.559,+01925.662,+01475.559,+01954.936,+01794.566,+01608.852,+01194.623,
Scratch, B2,00024136,00008776,00007536,00006012,00004832,00004728,00004492,00001088,00000444,00000416,+02017.072,+02560.954,+01642.214,+02240.820,+02049.052,+01985.011,+02065.448,+02353.760,+02082.376,+02072.967,+02085.839,+02166.670,+02085.583,+02257.930,+02044.551,+01814.551,+01734.468,+02538.279,+01797.269,+02535.192,
Scratch, B3,00029804,00002236,00000420,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02005.607,+02573.270,+01669.549,+02573.993,+01733.810,+02538.324,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Shape, B4,045,
Shape, B5,013,
Shape, B6,060,
Shape, B7,018,
Shape, B8,022,
Scratch, B9,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
data_end