Front
Scratch, D1,00000928,00000796,00000604,00000564,00000544,00000536,00000524,00000520,00000476,00000456,+03250.928,+01577.882,+03575.703,+01239.306,+03423.744,+00627.511,+03471.868,+01283.445,+02604.819,+00682.801,+02884.498,+01005.113,+03581.080,+01126.262,+02905.656,+00604.367,+03582.983,+01325.188,+03583.110,+00851.803,
Scratch, D2,00000776,00000708,00000528,00000508,00000484,00000468,00000456,00000444,00000000,00000000,+03170.280,+02865.286,+03473.200,+03496.079,+02859.919,+03688.475,+03461.294,+02918.243,+02978.508,+03133.883,+02872.463,+03718.004,+03449.492,+03125.977,+03551.590,+04101.339,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D3,00002136,00001608,00001308,00000764,00000564,00000404,00000000,00000000,00000000,00000000,+02977.516,+05022.002,+02801.806,+05119.624,+02916.684,+05730.223,+03050.314,+05584.678,+02649.471,+04552.143,+03228.505,+04645.712,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D4,00002064,00001768,00001208,00001132,00000832,00000772,00000760,00000740,00000568,00000000,+01975.709,+04195.217,+02367.096,+04114.376,+01931.818,+04586.275,+01919.136,+04106.794,+02447.791,+05123.588,+02281.255,+04133.198,+02152.411,+04357.731,+02332.779,+04083.759,+02067.136,+04073.659,+00000.000,+00000.000,
Scratch, D5,00001024,00000904,00000860,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00988.392,+05020.929,+00806.113,+05678.257,+01529.354,+05880.712,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D6,00000796,00000776,00000708,00000680,00000680,00000604,00000584,00000560,00000520,00000508,+01003.696,+03207.748,+00614.067,+03566.793,+01028.898,+03008.580,+01558.797,+03728.729,+00801.124,+03517.492,+00638.750,+02733.950,+01109.338,+02824.701,+00673.504,+02962.518,+01259.917,+03832.719,+01127.593,+02980.790,
Scratch, D7,00001436,00001320,00000892,00000820,00000784,00000664,00000664,00000584,00000564,00000560,+00938.364,+01092.916,+00967.260,+01039.142,+01107.700,+00449.325,+01200.965,+00329.627,+01393.388,+02111.876,+01094.404,+00321.037,+01314.238,+00678.742,+00716.870,+00396.149,+00543.306,+00727.355,+01035.711,+01447.022,
Scratch, D8,00001384,00001312,00001260,00001096,00000968,00000892,00000844,00000812,00000764,00000704,+02050.694,+00936.096,+01912.617,+02019.415,+01908.291,+01012.725,+01662.424,+01219.715,+01653.926,+01763.520,+01666.826,+01261.320,+02163.812,+01699.237,+02444.680,+00771.155,+01934.092,+01337.371,+01933.404,+01225.805,
Scratch, D9,00002276,00001848,00001480,00001276,00001272,00001252,00000832,00000824,00000740,00000728,+02310.162,+03955.205,+02379.599,+03736.182,+02367.837,+03875.399,+02196.272,+03128.642,+02220.316,+03463.678,+01864.626,+02982.333,+02392.905,+02470.494,+01729.447,+02911.410,+02269.469,+03841.185,+01793.094,+03005.016,
Scratch, D10,00001028,00000636,00000576,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02610.866,+00314.536,+01675.731,+00320.854,+01903.665,+00332.440,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Shape, D11,099,
Shape, D12,086,
Scratch, D13,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Crack, D1,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,
Crack, D10,025,023,028,000,000,000,000,000,000,000,00000416,00000384,00000240,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
Crack, D11,000,000,000,000,000,000,000,000,000,000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
data_end
