Front
Scratch, D1,00003912,00003572,00002156,00001524,00001456,00001012,00000780,00000756,00000572,00000560,+02932.366,+01755.533,+03387.307,+01484.176,+03027.557,+01961.853,+02726.844,+01000.512,+02514.454,+01551.248,+02662.288,+01270.058,+03080.123,+01655.929,+03282.307,+01542.163,+03094.294,+01816.346,+02740.296,+01174.877,
Scratch, D2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D5,00000836,00000604,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01495.910,+05819.758,+01496.496,+05892.689,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D6,00010072,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01333.152,+02797.857,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D7,00003024,00002008,00001820,00001724,00001088,00000964,00000792,00000664,00000584,00000492,+01151.734,+00942.257,+00950.092,+01251.466,+01506.542,+01030.999,+00885.687,+02003.233,+01399.482,+01390.866,+01562.530,+01576.247,+01321.103,+01284.632,+01440.615,+00835.053,+01568.491,+01015.441,+01057.014,+01006.116,
Scratch, D8,00002804,00002368,00002228,00002116,00001948,00001440,00001124,00000764,00000672,00000620,+01956.059,+00883.161,+01672.131,+01839.942,+01694.595,+01172.889,+01603.838,+01449.480,+01709.537,+01114.792,+01595.446,+01578.202,+02509.405,+01549.852,+01742.080,+01379.074,+01829.283,+01225.079,+01704.362,+01623.853,
Scratch, D9,00007708,00001712,00001208,00001168,00000868,00000000,00000000,00000000,00000000,00000000,+01770.903,+03051.924,+02026.213,+02493.436,+01756.495,+03381.928,+02140.341,+02591.601,+01765.468,+03305.963,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D10,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Shape, D11,093,
Shape, D12,093,
Scratch, D13,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Crack, D1,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00023323,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00468.135,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,
Crack, D10,029,016,000,000,000,000,000,000,000,000,00000960,00000272,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
Crack, D11,000,000,000,000,000,000,000,000,000,000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
data_end
