Front
Scratch, D1,00001252,00000504,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02955.170,+02100.707,+02750.904,+01181.088,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D2,00003432,00002632,00001112,00001044,00000980,00000964,00000580,00000512,00000480,00000000,+03007.117,+03851.651,+03272.436,+03496.222,+03166.708,+03607.697,+03247.823,+03281.130,+03226.818,+03310.857,+03335.520,+03414.814,+02691.857,+04053.603,+02549.045,+02882.168,+02528.939,+04043.406,+00000.000,+00000.000,
Scratch, D3,00001748,00001408,00001280,00001256,00001152,00001036,00000920,00000912,00000884,00000844,+03165.614,+05311.314,+02786.695,+04839.497,+02680.313,+04310.053,+02936.927,+04688.734,+02821.311,+04539.705,+03021.026,+04577.918,+02597.769,+04835.152,+03029.923,+04273.731,+02660.278,+04579.593,+02942.730,+04154.200,
Scratch, D4,00007176,00001356,00001000,00000824,00000716,00000620,00000528,00000492,00000000,00000000,+01838.372,+05286.566,+02476.688,+04419.124,+02132.786,+05786.213,+01843.646,+05100.682,+02524.247,+04042.262,+01846.758,+05466.194,+01803.461,+04439.923,+01788.671,+04780.865,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D5,00001144,00000848,00000848,00000568,00000000,00000000,00000000,00000000,00000000,00000000,+01407.552,+05006.815,+00542.529,+04660.229,+01414.180,+05713.849,+01389.711,+05779.428,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D6,00000620,00000528,00000524,00000444,00000000,00000000,00000000,00000000,00000000,00000000,+00768.664,+03323.362,+01345.324,+03540.874,+01481.821,+03577.720,+01503.502,+03566.781,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D7,00000440,00000416,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01214.600,+00904.257,+00844.777,+01036.655,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D8,00000700,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02227.906,+00650.118,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D9,00000508,00000400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02549.259,+02882.058,+02265.507,+03341.431,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D10,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Shape, D11,098,
Shape, D12,095,
Scratch, D13,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Crack, D1,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,
Crack, D10,000,000,000,000,000,000,000,000,000,000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
Crack, D11,000,000,000,000,000,000,000,000,000,000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
data_end
