Left
Scratch, L1,00008736,00002320,00000800,00000748,00000652,00000600,00000584,00000500,00000500,00000444,+01601.306,+02174.702,+01651.837,+01701.289,+01954.255,+01623.709,+01804.445,+01358.874,+01981.495,+02220.310,+01786.223,+00675.114,+01534.564,+01713.873,+01595.475,+01378.495,+01761.803,+01980.364,+01614.990,+01825.100,
Scratch, L2,00011372,00009948,00002772,00000832,00000544,00000472,00000464,00000432,00000428,00000412,+01616.647,+03765.047,+01597.840,+02782.961,+01605.222,+02400.078,+01628.676,+03263.184,+01567.772,+02363.138,+01600.832,+03352.723,+02048.879,+02829.812,+01751.658,+03411.815,+02009.544,+02950.458,+01708.581,+03365.278,
Scratch, L3,00007108,00000592,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01756.830,+04423.477,+02027.548,+05674.081,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L5,00000644,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01711.981,+02279.441,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L6,00001856,00000956,00000876,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01771.378,+02701.328,+01718.907,+02877.444,+01767.207,+02873.141,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L7 Left SIM,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Right
Scratch, R1,00000632,00000628,00000416,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02287.375,+02256.119,+01826.470,+02342.305,+01896.060,+01236.718,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, R2,00000996,00000996,00000496,00000460,00000404,00000000,00000000,00000000,00000000,00000000,+01813.227,+02545.295,+01887.801,+03185.151,+02124.580,+03622.857,+01771.210,+03111.266,+01935.387,+03014.174,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, R3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, R4,00000436,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02059.176,+02225.328,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, R5,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
data_end