Front
Scratch, D1,00003304,00002268,00002216,00001780,00001728,00001460,00001300,00001184,00000984,00000956,+02819.284,+00483.868,+03494.440,+01428.246,+02899.979,+01690.311,+02868.623,+00452.705,+02948.742,+02090.162,+02567.965,+01512.647,+02624.858,+01864.757,+03383.751,+02142.071,+02701.501,+01800.905,+03208.553,+02394.548,
Scratch, D2,00003372,00002456,00000764,00000484,00000428,00000428,00000000,00000000,00000000,00000000,+03268.504,+02984.930,+02710.306,+02667.960,+02826.962,+04381.758,+03476.378,+02527.754,+03301.348,+04013.207,+03591.775,+04170.003,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D3,00000560,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+03491.901,+04928.233,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D4,00001600,00000432,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01692.445,+06137.626,+01716.840,+06325.359,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D5,00001200,00000812,00000740,00000724,00000000,00000000,00000000,00000000,00000000,00000000,+01245.312,+05997.106,+01027.057,+04950.817,+01171.585,+05884.981,+00975.553,+04923.295,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D6,00003212,00001180,00001128,00001048,00000768,00000492,00000000,00000000,00000000,00000000,+00567.927,+02497.797,+00555.560,+04370.489,+00532.006,+04350.388,+01148.659,+02466.141,+01098.063,+02430.424,+00620.890,+03505.657,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D7,00002128,00000988,00000896,00000816,00000472,00000440,00000000,00000000,00000000,00000000,+01081.484,+02392.496,+01488.987,+01195.183,+00746.113,+02008.521,+00751.542,+02016.917,+01535.004,+01209.830,+00462.118,+00725.452,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D8,00001296,00001108,00000644,00000516,00000436,00000000,00000000,00000000,00000000,00000000,+02522.010,+01955.873,+02562.189,+01507.807,+02264.646,+02200.870,+02548.557,+01452.137,+01971.193,+01796.664,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D9,00002336,00001412,00000772,00000536,00000000,00000000,00000000,00000000,00000000,00000000,+02158.347,+04272.211,+02307.450,+03408.028,+02104.280,+04208.067,+02191.013,+02970.563,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D10,00000660,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02291.576,+00524.596,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Shape, D11,099,
Shape, D12,085,
Scratch, D13,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Crack, D1,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00024963,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00633.206,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,
Crack, D10,025,000,000,000,000,000,000,000,000,000,00000352,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
Crack, D11,000,000,000,000,000,000,000,000,000,000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
data_end
