Front
Scratch, D1,00007416,00002268,00001416,00001368,00001304,00000764,00000760,00000736,00000640,00000572,+02867.056,+00963.648,+03503.460,+01108.797,+03436.927,+01959.307,+03088.738,+01482.927,+03629.162,+00799.524,+02673.033,+00976.835,+03356.650,+02010.441,+02736.124,+02349.149,+02835.195,+01133.434,+02575.929,+01411.318,
Scratch, D2,00003648,00001004,00000976,00000832,00000732,00000528,00000512,00000400,00000000,00000000,+02718.162,+02473.645,+03519.987,+03386.838,+03371.448,+03684.358,+03662.937,+04405.582,+03497.903,+02836.233,+03303.352,+04351.646,+02558.323,+03296.499,+03671.527,+04323.495,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D3,00004840,00001384,00001156,00000672,00000612,00000572,00000000,00000000,00000000,00000000,+02637.819,+05818.237,+03516.033,+05877.736,+03425.202,+04704.638,+03060.507,+06451.690,+02597.461,+05528.719,+03596.246,+06079.379,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D4,00006396,00002116,00000448,00000424,00000000,00000000,00000000,00000000,00000000,00000000,+02378.280,+05803.424,+01825.615,+04978.774,+02452.019,+04569.932,+02451.956,+04614.291,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D5,00000920,00000584,00000484,00000472,00000432,00000416,00000000,00000000,00000000,00000000,+00721.222,+06002.381,+00550.017,+05965.186,+00613.334,+06099.312,+01311.979,+06357.628,+00614.266,+05996.751,+01134.928,+04451.286,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D6,00003800,00001184,00001012,00000964,00000760,00000748,00000632,00000596,00000576,00000548,+00869.081,+03350.466,+00661.712,+03960.206,+01171.526,+04115.980,+00861.640,+03937.187,+01439.515,+02871.873,+01037.101,+03299.795,+00723.497,+04032.106,+00949.516,+03189.052,+01131.810,+03237.098,+01080.338,+02679.598,
Scratch, D7,00001968,00001768,00001512,00001400,00001364,00000784,00000708,00000532,00000480,00000476,+01243.251,+01021.487,+00941.158,+01533.648,+01103.911,+01314.343,+00626.012,+00480.331,+01217.368,+00766.259,+01278.553,+01483.911,+01175.743,+01487.269,+01379.422,+01404.682,+01147.280,+01859.379,+00506.896,+01182.959,
Scratch, D8,00001944,00001644,00001552,00001388,00001312,00001256,00001200,00001176,00001156,00001028,+01562.321,+01013.822,+01982.760,+00882.918,+01687.752,+01928.088,+02257.509,+01832.133,+02162.671,+00989.157,+02139.493,+01700.612,+01916.782,+01886.577,+02405.894,+01775.798,+01567.852,+01955.964,+01887.122,+01165.179,
Scratch, D9,00004552,00001456,00001280,00000772,00000588,00000584,00000424,00000416,00000000,00000000,+01933.837,+03716.417,+01880.297,+02856.545,+02173.162,+03769.258,+02243.808,+03786.558,+02372.438,+04116.205,+02010.017,+03566.396,+01662.145,+03650.660,+02075.349,+02470.705,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D10,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Shape, D11,092,
Shape, D12,098,
Scratch, D13,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Crack, D1,+0000000.000,+0000000.000,+0000001.000,+0000001.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00039624,00037927,00010543,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00757.076,00929.005,00296.237,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,
Crack, D10,000,000,000,000,000,000,000,000,000,000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
Crack, D11,000,000,000,000,000,000,000,000,000,000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
data_end
