Front
Scratch, D1,00002824,00001472,00001176,00000592,00000504,00000000,00000000,00000000,00000000,00000000,+03092.265,+01526.636,+03221.036,+02026.727,+03296.394,+01554.827,+02517.836,+01513.369,+02583.320,+01620.106,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D3,00001672,00000960,00000652,00000440,00000000,00000000,00000000,00000000,00000000,00000000,+03081.791,+06265.950,+02705.964,+05305.044,+03063.803,+04908.735,+02962.445,+06282.516,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D4,00001096,00000724,00000664,00000520,00000452,00000000,00000000,00000000,00000000,00000000,+02119.350,+05432.420,+02362.555,+04952.717,+02334.155,+06307.553,+01791.751,+05198.870,+02196.012,+06293.574,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D5,00003432,00000512,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00836.858,+05412.977,+00745.742,+05008.501,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D6,00000892,00000644,00000444,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00845.325,+03108.448,+01361.153,+04090.358,+00797.268,+04050.071,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D7,00001136,00000408,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01262.962,+01841.324,+00521.228,+01587.944,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D8,00002408,00000836,00000696,00000492,00000472,00000436,00000000,00000000,00000000,00000000,+02118.764,+02327.135,+02188.928,+01152.473,+01906.827,+01192.007,+02517.639,+01512.858,+02156.549,+02289.720,+02352.227,+01028.339,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D9,00003232,00001444,00001316,00001132,00000956,00000824,00000808,00000760,00000556,00000516,+01989.922,+03132.986,+01643.956,+03433.721,+01622.681,+03484.014,+02097.488,+02539.004,+01991.953,+04020.121,+01668.066,+03396.347,+01747.093,+03542.225,+01665.536,+03512.529,+01888.735,+03169.253,+01908.817,+03921.992,
Scratch, D10,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Shape, D11,086,
Shape, D12,098,
Scratch, D13,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Crack, D1,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00027517,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00625.396,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,
Crack, D10,023,000,000,000,000,000,000,000,000,000,00000320,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
Crack, D11,000,000,000,000,000,000,000,000,000,000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
data_end
