Left
Scratch, L1,00003604,00002376,00001240,00000564,00000436,00000000,00000000,00000000,00000000,00000000,+01950.207,+02153.435,+01905.163,+01684.205,+01973.978,+02224.287,+01896.529,+01677.134,+01756.098,+01903.772,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L2,00005196,00002280,00001352,00000628,00000412,00000404,00000000,00000000,00000000,00000000,+01605.414,+03799.709,+01952.791,+02697.853,+01595.548,+02915.510,+01619.893,+04032.513,+01508.241,+03237.732,+01948.370,+04179.489,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L3,00001664,00001424,00001340,00000492,00000488,00000432,00000412,00000000,00000000,00000000,+01618.314,+04067.749,+02064.400,+05419.192,+01968.788,+05080.279,+01681.211,+05672.535,+01891.587,+05061.576,+02109.097,+05286.410,+01648.430,+05085.588,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L5,00000648,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01783.254,+02320.230,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L6,00001820,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01754.877,+02874.547,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, L7 Left SIM,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Right
Scratch, R1,00000560,00000428,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01866.751,+02224.148,+01865.311,+02322.665,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, R2,00002044,00001172,00001080,00000532,00000000,00000000,00000000,00000000,00000000,00000000,+01818.285,+03909.262,+01864.476,+02492.769,+01869.964,+02729.498,+01825.259,+02410.215,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, R3,00001908,00000992,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+01817.826,+04351.545,+01842.860,+05762.162,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, R4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, R5,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
data_end