Front
Scratch, D1,00002500,00001864,00001212,00000804,00000776,00000532,00000480,00000440,00000412,00000000,+02917.993,+01743.716,+02637.170,+01125.403,+03584.092,+00671.527,+02852.191,+00675.052,+03598.635,+00843.027,+03364.360,+00456.986,+03029.742,+01339.620,+03564.427,+00586.318,+02620.550,+02080.918,+00000.000,+00000.000,
Scratch, D2,00001644,00001576,00001056,00000644,00000436,00000000,00000000,00000000,00000000,00000000,+02853.112,+03568.222,+02804.474,+03335.406,+02955.038,+03126.290,+02929.243,+02401.965,+02795.686,+03602.862,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D4,00001348,00001240,00000792,00000608,00000000,00000000,00000000,00000000,00000000,00000000,+02177.215,+04661.194,+02122.510,+04982.299,+02215.501,+05133.313,+02208.591,+04621.292,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D5,00001256,00000808,00000700,00000500,00000496,00000464,00000420,00000000,00000000,00000000,+01389.855,+05933.725,+00520.950,+05258.746,+00520.987,+04501.155,+01280.578,+04315.937,+01026.347,+05386.907,+01088.967,+05867.985,+00981.362,+05648.593,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D6,00005872,00003936,00003228,00001808,00000632,00000528,00000468,00000432,00000000,00000000,+01449.156,+02779.632,+00815.346,+02489.588,+00969.083,+02519.130,+00790.259,+02403.556,+00818.329,+02314.318,+01555.339,+02921.486,+01456.064,+02751.352,+01356.639,+03582.619,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D7,00001584,00001120,00001100,00000976,00000916,00000844,00000824,00000708,00000560,00000552,+00992.149,+01918.189,+00821.389,+02138.575,+01075.678,+01826.155,+00737.689,+01607.524,+00957.802,+02017.214,+00755.192,+01745.421,+00857.499,+02229.380,+01205.138,+01729.504,+00864.273,+02200.531,+01170.668,+01759.794,
Scratch, D8,00006348,00003624,00000936,00000808,00000416,00000000,00000000,00000000,00000000,00000000,+02123.584,+01918.779,+02103.769,+01869.092,+02385.137,+01696.294,+01698.317,+01357.672,+02412.639,+01150.496,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D9,00002728,00001812,00001560,00000552,00000000,00000000,00000000,00000000,00000000,00000000,+02380.504,+02673.994,+01650.941,+02857.977,+02471.188,+03069.467,+02038.813,+04054.192,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, D10,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Shape, D11,098,
Shape, D12,092,
Scratch, D13,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Crack, D1,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00028356,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,+0000000.000,00581.976,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,00000.000,
Crack, D10,000,000,000,000,000,000,000,000,000,000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
Crack, D11,000,000,000,000,000,000,000,000,000,000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,
data_end
