Top
Scratch, T1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, T2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, T3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Scratch, T4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
Bottom
Scratch, B1,00096652,00083216,00011084,00003732,00002268,00001204,00001068,00001048,00000612,00000524,+02186.057,+00971.427,+02265.766,+01389.493,+01888.083,+01443.106,+01910.036,+01554.043,+01816.127,+00972.013,+01847.015,+01253.093,+01845.420,+01032.181,+02469.508,+01435.071,+02200.862,+01610.722,+02469.809,+01572.153,
Scratch, B2,00127652,00013004,00011260,00003168,00002096,00001932,00001912,00001332,00001328,00001252,+02276.990,+02095.673,+02032.862,+01674.071,+01976.542,+01785.462,+02297.772,+01931.773,+02302.045,+02021.878,+01940.681,+01971.646,+01940.568,+02062.344,+02117.763,+02396.779,+01856.337,+02354.406,+01833.127,+02127.146,
Scratch, B3,00048224,00002156,00001780,00001636,00000620,00000612,00000544,00000528,00000444,00000000,+02236.132,+02418.562,+01978.448,+02448.027,+01933.119,+02476.227,+02113.047,+02403.725,+01875.707,+02352.981,+01828.561,+02359.592,+01993.987,+02522.626,+01994.200,+02487.052,+01878.015,+02513.332,+00000.000,+00000.000,
Shape, B4,036,
Shape, B5,029,
Shape, B6,060,
Shape, B7,032,
Shape, B8,020,
Scratch, B9,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,
data_end